geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
ak,deaths_7dav_incidence_num,20200607,,20201014,129,0,,
al,deaths_7dav_incidence_num,20200607,,20201030,145,8.8571428571429,,
ar,deaths_7dav_incidence_num,20200607,,20201014,129,3,,
az,deaths_7dav_incidence_num,20200607,,20201030,145,20.571428571429,,
ca,deaths_7dav_incidence_num,20200607,,20201030,145,65.714285714286,,
co,deaths_7dav_incidence_num,20200607,,20201030,145,11.714285714286,,
ct,deaths_7dav_incidence_num,20200607,,20201030,145,18.142857142857,,
dc,deaths_7dav_incidence_num,20200607,,20201030,145,3.2857142857143,,
de,deaths_7dav_incidence_num,20200607,,20201030,145,4.5714285714286,,
fl,deaths_7dav_incidence_num,20200607,,20201030,145,35.571428571429,,
ga,deaths_7dav_incidence_num,20200607,,20201030,145,18.142857142857,,
hi,deaths_7dav_incidence_num,20200607,,20201014,129,0,,
ia,deaths_7dav_incidence_num,20200607,,20201014,129,10,,
id,deaths_7dav_incidence_num,20200607,,20201030,145,0.14285714285714,,
il,deaths_7dav_incidence_num,20200607,,20201030,145,73.428571428571,,
in,deaths_7dav_incidence_num,20200607,,20201030,145,24.142857142857,,
ks,deaths_7dav_incidence_num,20200607,,20201030,145,2.5714285714286,,
ky,deaths_7dav_incidence_num,20200607,,20201030,145,5.5714285714286,,
la,deaths_7dav_incidence_num,20200607,,20201030,145,20.714285714286,,
ma,deaths_7dav_incidence_num,20200607,,20201030,145,67.142857142857,,
md,deaths_7dav_incidence_num,20200607,,20201014,129,31,,
me,deaths_7dav_incidence_num,20200607,,20201030,145,1.4285714285714,,
mi,deaths_7dav_incidence_num,20200607,,20201030,145,28.142857142857,,
mn,deaths_7dav_incidence_num,20200607,,20201014,129,21,,
mo,deaths_7dav_incidence_num,20200607,,20201030,145,5.1428571428571,,
ms,deaths_7dav_incidence_num,20200607,,20201030,145,11.857142857143,,
mt,deaths_7dav_incidence_num,20200607,,20201030,145,0.14285714285714,,
nc,deaths_7dav_incidence_num,20200607,,20201030,145,13.571428571429,,
nd,deaths_7dav_incidence_num,20200607,,20201030,145,1.5714285714286,,
ne,deaths_7dav_incidence_num,20200607,,20201030,145,2.4285714285714,,
nh,deaths_7dav_incidence_num,20200607,,20201030,145,5.8571428571429,,
nj,deaths_7dav_incidence_num,20200607,,20201030,145,71.142857142857,,
nm,deaths_7dav_incidence_num,20200607,,20201030,145,5.7142857142857,,
nv,deaths_7dav_incidence_num,20200607,,20201014,129,3,,
ny,deaths_7dav_incidence_num,20200607,,20201030,145,75.285714285714,,
oh,deaths_7dav_incidence_num,20200607,,20201014,129,32,,
ok,deaths_7dav_incidence_num,20200607,,20201014,129,2,,
or,deaths_7dav_incidence_num,20200607,,20201030,145,1.4285714285714,,
pa,deaths_7dav_incidence_num,20200607,,20201030,145,55.428571428571,,
pr,deaths_7dav_incidence_num,20200607,,20201030,145,0.85714285714286,,
ri,deaths_7dav_incidence_num,20200607,,20201030,145,6.7142857142857,,
sc,deaths_7dav_incidence_num,20200607,,20201030,145,7.4285714285714,,
sd,deaths_7dav_incidence_num,20200607,,20201030,145,0.42857142857143,,
tn,deaths_7dav_incidence_num,20200607,,20201030,145,7.7142857142857,,
tx,deaths_7dav_incidence_num,20200607,,20201030,145,25.428571428571,,
ut,deaths_7dav_incidence_num,20200607,,20201030,145,1.1428571428571,,
va,deaths_7dav_incidence_num,20200607,,20201030,145,13.857142857143,,
vt,deaths_7dav_incidence_num,20200607,,20201014,129,0,,
wa,deaths_7dav_incidence_num,20200607,,20201030,145,5.5714285714286,,
wi,deaths_7dav_incidence_num,20200607,,20201030,145,7.8571428571429,,
wv,deaths_7dav_incidence_num,20200607,,20201030,145,1.2857142857143,,
wy,deaths_7dav_incidence_num,20200607,,20201030,145,0.14285714285714,,
