geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
ak,deaths_7dav_incidence_num,20200620,,20201014,116,0,,
al,deaths_7dav_incidence_num,20200620,,20201030,132,9.2857142857143,,
ar,deaths_7dav_incidence_num,20200620,,20201030,132,6.7142857142857,,
az,deaths_7dav_incidence_num,20200620,,20201030,132,22.428571428571,,
ca,deaths_7dav_incidence_num,20200620,,20201030,132,59.714285714286,,
co,deaths_7dav_incidence_num,20200620,,20201030,132,7.1428571428571,,
ct,deaths_7dav_incidence_num,20200620,,20201030,132,9.2857142857143,,
dc,deaths_7dav_incidence_num,20200620,,20201030,132,2.8571428571429,,
de,deaths_7dav_incidence_num,20200620,,20201030,132,2.1428571428571,,
fl,deaths_7dav_incidence_num,20200620,,20201030,132,31.285714285714,,
ga,deaths_7dav_incidence_num,20200620,,20201030,132,27.857142857143,,
hi,deaths_7dav_incidence_num,20200620,,20201014,116,0,,
ia,deaths_7dav_incidence_num,20200620,,20201030,132,4.4285714285714,,
id,deaths_7dav_incidence_num,20200620,,20201030,132,0.28571428571429,,
il,deaths_7dav_incidence_num,20200620,,20201014,116,48,,
in,deaths_7dav_incidence_num,20200620,,20201030,132,17.571428571429,,
ks,deaths_7dav_incidence_num,20200620,,20201030,132,1.5714285714286,,
ky,deaths_7dav_incidence_num,20200620,,20201030,132,3.5714285714286,,
la,deaths_7dav_incidence_num,20200620,,20201030,132,14.285714285714,,
ma,deaths_7dav_incidence_num,20200620,,20201014,116,36,,
md,deaths_7dav_incidence_num,20200620,,20201014,116,18,,
me,deaths_7dav_incidence_num,20200620,,20201030,132,0.28571428571429,,
mi,deaths_7dav_incidence_num,20200620,,20201030,132,10.571428571429,,
mn,deaths_7dav_incidence_num,20200620,,20201030,132,12.857142857143,,
mo,deaths_7dav_incidence_num,20200620,,20201030,132,12.285714285714,,
ms,deaths_7dav_incidence_num,20200620,,20201014,116,7,,
mt,deaths_7dav_incidence_num,20200620,,20201030,132,0.28571428571429,,
nc,deaths_7dav_incidence_num,20200620,,20201030,132,12.571428571429,,
nd,deaths_7dav_incidence_num,20200620,,20201030,132,0.28571428571429,,
ne,deaths_7dav_incidence_num,20200620,,20201030,132,4.1428571428571,,
nh,deaths_7dav_incidence_num,20200620,,20201014,116,3,,
nj,deaths_7dav_incidence_num,20200620,,20201030,132,44.142857142857,,
nm,deaths_7dav_incidence_num,20200620,,20201014,116,5,,
nv,deaths_7dav_incidence_num,20200620,,20201030,132,3.4285714285714,,
ny,deaths_7dav_incidence_num,20200620,,20201030,132,35.571428571429,,
oh,deaths_7dav_incidence_num,20200620,,20201030,132,20.142857142857,,
ok,deaths_7dav_incidence_num,20200620,,20201030,132,1.2857142857143,,
or,deaths_7dav_incidence_num,20200620,,20201030,132,2.2857142857143,,
pa,deaths_7dav_incidence_num,20200620,,20201030,132,29.714285714286,,
pr,deaths_7dav_incidence_num,20200620,,20201030,132,0.14285714285714,,
ri,deaths_7dav_incidence_num,20200620,,20201030,132,3.5714285714286,,
sc,deaths_7dav_incidence_num,20200620,,20201030,132,6.4285714285714,,
sd,deaths_7dav_incidence_num,20200620,,20201030,132,0.85714285714286,,
tn,deaths_7dav_incidence_num,20200620,,20201030,132,7.4285714285714,,
tx,deaths_7dav_incidence_num,20200620,,20201030,132,32.857142857143,,
ut,deaths_7dav_incidence_num,20200620,,20201030,132,2.2857142857143,,
va,deaths_7dav_incidence_num,20200620,,20201030,132,9.4285714285714,,
vt,deaths_7dav_incidence_num,20200620,,20201030,132,0.14285714285714,,
wa,deaths_7dav_incidence_num,20200620,,20201030,132,7.4285714285714,,
wi,deaths_7dav_incidence_num,20200620,,20201030,132,7.5714285714286,,
wv,deaths_7dav_incidence_num,20200620,,20201014,116,0,,
wy,deaths_7dav_incidence_num,20200620,,20201030,132,0.28571428571429,,
