geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
ak,deaths_7dav_incidence_num,20200615,,20201030,137,0.28571428571429,,
al,deaths_7dav_incidence_num,20200615,,20201014,121,8,,
ar,deaths_7dav_incidence_num,20200615,,20201030,137,3.8571428571429,,
az,deaths_7dav_incidence_num,20200615,,20201030,137,21.428571428571,,
ca,deaths_7dav_incidence_num,20200615,,20201030,137,65.285714285714,,
co,deaths_7dav_incidence_num,20200615,,20201030,137,8.8571428571429,,
ct,deaths_7dav_incidence_num,20200615,,20201030,137,17.142857142857,,
dc,deaths_7dav_incidence_num,20200615,,20201030,137,3.4285714285714,,
de,deaths_7dav_incidence_num,20200615,,20201030,137,3.5714285714286,,
fl,deaths_7dav_incidence_num,20200615,,20201030,137,32.285714285714,,
ga,deaths_7dav_incidence_num,20200615,,20201030,137,40.857142857143,,
hi,deaths_7dav_incidence_num,20200615,,20201014,121,0,,
ia,deaths_7dav_incidence_num,20200615,,20201030,137,5.8571428571429,,
id,deaths_7dav_incidence_num,20200615,,20201030,137,0.57142857142857,,
il,deaths_7dav_incidence_num,20200615,,20201030,137,57.428571428571,,
in,deaths_7dav_incidence_num,20200615,,20201030,137,16.714285714286,,
ks,deaths_7dav_incidence_num,20200615,,20201030,137,1.4285714285714,,
ky,deaths_7dav_incidence_num,20200615,,20201030,137,4.7142857142857,,
la,deaths_7dav_incidence_num,20200615,,20201030,137,10.571428571429,,
ma,deaths_7dav_incidence_num,20200615,,20201014,121,42,,
md,deaths_7dav_incidence_num,20200615,,20201030,137,24.428571428571,,
me,deaths_7dav_incidence_num,20200615,,20201030,137,0.28571428571429,,
mi,deaths_7dav_incidence_num,20200615,,20201030,137,10.714285714286,,
mn,deaths_7dav_incidence_num,20200615,,20201030,137,18.142857142857,,
mo,deaths_7dav_incidence_num,20200615,,20201030,137,5.2857142857143,,
ms,deaths_7dav_incidence_num,20200615,,20201030,137,8.2857142857143,,
mt,deaths_7dav_incidence_num,20200615,,20201030,137,0.14285714285714,,
nc,deaths_7dav_incidence_num,20200615,,20201030,137,14.142857142857,,
nd,deaths_7dav_incidence_num,20200615,,20201030,137,0.28571428571429,,
ne,deaths_7dav_incidence_num,20200615,,20201030,137,4.5714285714286,,
nh,deaths_7dav_incidence_num,20200615,,20201030,137,4.8571428571429,,
nj,deaths_7dav_incidence_num,20200615,,20201030,137,72.857142857143,,
nm,deaths_7dav_incidence_num,20200615,,20201030,137,5.7142857142857,,
nv,deaths_7dav_incidence_num,20200615,,20201030,137,3.2857142857143,,
ny,deaths_7dav_incidence_num,20200615,,20201030,137,48.714285714286,,
oh,deaths_7dav_incidence_num,20200615,,20201030,137,24.142857142857,,
ok,deaths_7dav_incidence_num,20200615,,20201030,137,1.5714285714286,,
or,deaths_7dav_incidence_num,20200615,,20201030,137,2.2857142857143,,
pa,deaths_7dav_incidence_num,20200615,,20201030,137,41.428571428571,,
pr,deaths_7dav_incidence_num,20200615,,20201030,137,0.71428571428571,,
ri,deaths_7dav_incidence_num,20200615,,20201030,137,1.5714285714286,,
sc,deaths_7dav_incidence_num,20200615,,20201030,137,6.4285714285714,,
sd,deaths_7dav_incidence_num,20200615,,20201030,137,1.4285714285714,,
tn,deaths_7dav_incidence_num,20200615,,20201030,137,8.7142857142857,,
tx,deaths_7dav_incidence_num,20200615,,20201030,137,26.142857142857,,
ut,deaths_7dav_incidence_num,20200615,,20201030,137,2.7142857142857,,
va,deaths_7dav_incidence_num,20200615,,20201030,137,10.714285714286,,
vt,deaths_7dav_incidence_num,20200615,,20201014,121,0,,
wa,deaths_7dav_incidence_num,20200615,,20201030,137,8.4285714285714,,
wi,deaths_7dav_incidence_num,20200615,,20201030,137,6.8571428571429,,
wv,deaths_7dav_incidence_num,20200615,,20201030,137,0.57142857142857,,
wy,deaths_7dav_incidence_num,20200615,,20201030,137,0.14285714285714,,
