geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
ak,confirmed_7dav_incidence_num,20200315,,20201030,229,0.14285714285714,,
al,confirmed_7dav_incidence_num,20200315,,20201030,229,1.5714285714286,,
ar,confirmed_7dav_incidence_num,20200315,,20201030,229,0.42857142857143,,
az,confirmed_7dav_incidence_num,20200315,,20201030,229,1.1428571428571,,
ca,confirmed_7dav_incidence_num,20200315,,20201030,229,39.714285714286,,
co,confirmed_7dav_incidence_num,20200315,,20201030,229,18.285714285714,,
ct,confirmed_7dav_incidence_num,20200315,,20201030,229,3.4285714285714,,
dc,confirmed_7dav_incidence_num,20200315,,20201014,213,0,,
de,confirmed_7dav_incidence_num,20200315,,20201030,229,0.85714285714286,,
fl,confirmed_7dav_incidence_num,20200315,,20201030,229,12.857142857143,,
ga,confirmed_7dav_incidence_num,20200315,,20201030,229,13.428571428571,,
hi,confirmed_7dav_incidence_num,20200315,,20201030,229,0.71428571428571,,
ia,confirmed_7dav_incidence_num,20200315,,20201030,229,2.5714285714286,,
id,confirmed_7dav_incidence_num,20200315,,20201030,229,0.57142857142857,,
il,confirmed_7dav_incidence_num,20200315,,20201030,229,8.4285714285714,,
in,confirmed_7dav_incidence_num,20200315,,20201030,229,2.5714285714286,,
ks,confirmed_7dav_incidence_num,20200315,,20201014,213,1,,
ky,confirmed_7dav_incidence_num,20200315,,20201030,229,2.4285714285714,,
la,confirmed_7dav_incidence_num,20200315,,20201030,229,12.428571428571,,
ma,confirmed_7dav_incidence_num,20200315,,20201030,229,38.857142857143,,
md,confirmed_7dav_incidence_num,20200315,,20201030,229,2.7142857142857,,
me,confirmed_7dav_incidence_num,20200315,,20201030,229,0.28571428571429,,
mi,confirmed_7dav_incidence_num,20200315,,20201030,229,6.4285714285714,,
mn,confirmed_7dav_incidence_num,20200315,,20201030,229,2.8571428571429,,
mo,confirmed_7dav_incidence_num,20200315,,20201030,229,0.57142857142857,,
ms,confirmed_7dav_incidence_num,20200315,,20201030,229,0.85714285714286,,
mt,confirmed_7dav_incidence_num,20200315,,20201030,229,0.85714285714286,,
nc,confirmed_7dav_incidence_num,20200315,,20201030,229,4.4285714285714,,
nd,confirmed_7dav_incidence_num,20200315,,20201030,229,0.14285714285714,,
ne,confirmed_7dav_incidence_num,20200315,,20201030,229,2.2857142857143,,
nh,confirmed_7dav_incidence_num,20200315,,20201030,229,0.42857142857143,,
nj,confirmed_7dav_incidence_num,20200315,,20201030,229,9.5714285714286,,
nm,confirmed_7dav_incidence_num,20200315,,20201030,229,1.8571428571429,,
nv,confirmed_7dav_incidence_num,20200315,,20201030,229,2.2857142857143,,
ny,confirmed_7dav_incidence_num,20200315,,20201030,229,75.428571428571,,
oh,confirmed_7dav_incidence_num,20200315,,20201030,229,4.2857142857143,,
ok,confirmed_7dav_incidence_num,20200315,,20201030,229,0.42857142857143,,
or,confirmed_7dav_incidence_num,20200315,,20201030,229,3.1428571428571,,
pa,confirmed_7dav_incidence_num,20200315,,20201030,229,5.8571428571429,,
pr,confirmed_7dav_incidence_num,20200315,,20201014,213,0,,
ri,confirmed_7dav_incidence_num,20200315,,20201030,229,2.4285714285714,,
sc,confirmed_7dav_incidence_num,20200315,,20201030,229,2.4285714285714,,
sd,confirmed_7dav_incidence_num,20200315,,20201030,229,1.1428571428571,,
tn,confirmed_7dav_incidence_num,20200315,,20201030,229,4.1428571428571,,
tx,confirmed_7dav_incidence_num,20200315,,20201030,229,7.4285714285714,,
ut,confirmed_7dav_incidence_num,20200315,,20201030,229,2.4285714285714,,
va,confirmed_7dav_incidence_num,20200315,,20201014,213,5,,
vt,confirmed_7dav_incidence_num,20200315,,20201030,229,0.57142857142857,,
wa,confirmed_7dav_incidence_num,20200315,,20201030,229,68.714285714286,,
wi,confirmed_7dav_incidence_num,20200315,,20201014,213,4,,
wv,confirmed_7dav_incidence_num,20200315,,20201014,213,0,,
wy,confirmed_7dav_incidence_num,20200315,,20201030,229,0.28571428571429,,
