geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
01000,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.2416169429205,0.10091626151226,
01001,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.8436551145649,0.26906060932328,
01003,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.4342190819286,0.14565969466221,
01005,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.3258270189887,0.1009618346953,
01007,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.2018076767148,0.11460349668053,
01009,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.4586922915782,0.10809930846522,
01011,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.3545203100548,0.099834078014624,
01013,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.2993055716757,0.17088942474913,
01015,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,0.87313403488368,0.19649668490703,
01017,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.3631318797669,0.11040992123503,
01019,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.5506441506757,0.15119484413394,
01021,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.241266230631,0.11627471789713,
01025,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.5954002290986,0.13954979882416,
01027,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.1285106945263,0.081246486425473,
01031,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,0.61209295026279,0.12345567738883,
01033,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,0.87485422083647,0.066338295321109,
01035,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.4846671941306,0.10933753515072,
01037,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.0488639613741,0.072677410231057,
01043,nmf_day_doc_fbc_fbs_ght,20200707,,20201005,90,1.0606600934689,0.07786465939942,
