geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
01000,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.4281704781712,0.082793262543198,
01001,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.4213138743495,0.26342630172763,
01003,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.7730402663312,0.13765304380203,
01005,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.6925060400793,0.1267823677439,
01007,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.3850610128105,0.12261574975087,
01009,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.795986815915,0.11287381881585,
01011,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.5845704000657,0.11074535784169,
01013,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.9629734061374,0.21083705092541,
01015,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.88804547476439,0.16288188609171,
01017,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.6104228959094,0.1368301151803,
01019,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.7860419727045,0.14955418039929,
01021,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.5870383458809,0.12992499458396,
01025,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.9133238816661,0.15841677961626,
01027,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.4081185567866,0.090700637905288,
01031,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.1367485540553,0.18305119272371,
01033,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.4538335028335,0.097973749609918,
01035,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.6444354916512,0.10993235793747,
01037,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.5676979625919,0.10758915604254,
01043,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.348006958716,0.40880575678798,
01045,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.4663867171504,0.20043006736101,
01049,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.8242086867198,0.17708873832209,
01051,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.0821681054313,0.15856822584032,
01055,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.2956449485725,0.23667175951473,
01057,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.1708659996319,0.11772142692515,
01059,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.0774015121055,0.12451475435889,
01061,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.2837684964069,0.089748543916661,
01065,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.6765978616747,0.18778582128131,
01067,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.0257135570685,0.11505158892434,
01069,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.416954145178,0.22099413924409,
01071,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.5410858179993,0.31104023405544,
01073,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.6754582852269,0.11652843556581,
01077,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.0374827107852,0.14105808311385,
01079,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.148577632747,0.090191933937084,
01081,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.931092608213,0.21861657181599,
01083,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.4577143870653,0.19870620685779,
01085,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.4960392005901,0.17683271218935,
01087,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.1625003957084,0.11934703659075,
01089,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.148815422143,0.094154343546859,
01095,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.6165984931727,0.23822441276554,
01097,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.7315170479352,0.14280520886552,
01099,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.7963128445248,0.22117234890945,
01101,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.3172773325333,0.15534115833745,
01103,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.2170358525745,0.21120096203678,
01113,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.0657305017172,0.16756945683183,
01115,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.5732145657105,0.35770969383607,
01117,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.2449597862908,0.17506010937612,
01121,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.4015158545768,0.1640255667549,
01123,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.2161345653876,0.14287096977817,
01125,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,2.1174315668596,0.18666214987868,
01127,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.1362810968853,0.092653687839091,
02000,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.49166501058208,0.089694155061499,
02020,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.69749778763522,0.07013319767778,
02090,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.37962531773381,0.095623820610679,
02110,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.39592575494579,0.17228725010823,
02122,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.48490091318733,0.1327053305427,
02170,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.18546218034535,0.090321496659308,
02220,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.40200507568346,0.093076664940859,
04000,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.2780548429474,0.17003324146193,
04001,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.2698890231248,0.18987006843269,
04003,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.0007914587187,0.13832856231454,
04005,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.7909510437203,0.18540798962143,
04007,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.1213784625345,0.17050386714168,
04009,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.0092253030813,0.16984379172561,
04011,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.1295029306763,0.17153052153154,
04013,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.6210810663168,0.058604056991237,
04015,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.1145239542885,0.19474360648772,
04017,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.411325192198,0.3174033430771,
04019,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.2039863905482,0.077853653754302,
04021,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.3131454525735,0.094307981433988,
04023,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,2.1178357819539,0.18822948714135,
04025,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.62490956767207,0.098409743487272,
04027,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.4830397885062,0.21454173455453,
05000,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.0579381882321,0.071446638680152,
05001,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.68113772523911,0.062596452381098,
05003,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.0014664138926,0.09264753922396,
05005,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.47063155380544,0.20345894609621,
05007,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.99942024867394,0.085110579092507,
05009,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.69886632444793,0.053966352133244,
05011,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.89477126544142,0.15310766117407,
05013,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.72527150231761,0.063148770357603,
05015,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.81597115050194,0.081947883907329,
05019,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.95847629706277,0.090897099149031,
05021,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.97470816622352,0.11378849123591,
05023,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.83761459808443,0.066120228104819,
05025,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,0.91054461030259,0.067055199583943,
05027,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.5784698258212,0.12988534368366,
05029,nmf_day_doc_fbc_fbs_ght,20200713,,20201011,90,1.3171247318129,0.10278110862461,
