geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
01000,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.4416496349407,0.077719078484653,
01001,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.4089371728647,0.19837197077561,
01003,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.8193081506893,0.18374711888691,
01005,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.6794714533733,0.10362054987675,
01007,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.3785400870396,0.092346055887571,
01009,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.8665350549828,0.10548157950327,
01011,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.6064038057876,0.11320566985618,
01013,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,2.0370751879195,0.19971261480325,
01015,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.91242790476985,0.17020038750183,
01017,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.6135743924982,0.12985737672225,
01019,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.7665027209374,0.12825294865398,
01021,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.62113730855,0.11521215135495,
01025,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.9317533040912,0.13612486268483,
01027,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.4386654926162,0.099139229003213,
01031,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.1413088430841,0.17980363126947,
01033,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.5318285690486,0.10004505308764,
01035,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.6228864252675,0.10552221076751,
01037,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.6424706313452,0.10927435175344,
01043,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.0250336606296,0.25260311592288,
01045,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.4612320030797,0.2361675575669,
01049,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.8831630718295,0.12700860630223,
01051,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.0866832650666,0.16112477038483,
01055,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.2626849110254,0.22847419099833,
01057,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.1753753557912,0.10289058792755,
01059,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.0912133309167,0.11435319120257,
01061,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.3154518737547,0.073946218168964,
01065,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.5759499637886,0.16170982024397,
01067,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.0568932238285,0.09594857068387,
01069,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.5134570972146,0.22393486840939,
01071,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.6066857531865,0.30007249765666,
01073,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.5811929176714,0.138991748121,
01077,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.0758239482882,0.16126711593089,
01079,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.1633245507072,0.091952234940271,
01081,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.8875450418764,0.18668111040073,
01083,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.4583079554141,0.19717210125778,
01085,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.4634823001373,0.18535697279629,
01087,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.2025231142475,0.11894527520247,
01089,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.146763607814,0.10223896072813,
01095,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.5430459044801,0.26130638933508,
01097,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.7275936143065,0.13111862750784,
01099,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.7112595350624,0.15656285370734,
01101,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.406548650285,0.16916788023088,
01103,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.3266778809367,0.22321960844932,
01107,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,2.1003393559871,0.25389226485375,
01113,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.0382591839947,0.17808816000899,
01115,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.6082084321485,0.38256666591516,
01117,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.2008561117415,0.15623832696792,
01121,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.417642142026,0.14710536968866,
01123,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.1838019926826,0.12295348360186,
01125,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,2.1673749599776,0.15927831392211,
01127,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.1218369493079,0.081053073163326,
02000,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.4483750129132,0.080566727390936,
02020,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.72180826094374,0.085073477924308,
02050,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.38108813551012,0.096445079117596,
02090,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.38117324607066,0.078109228350666,
02110,nmf_day_doc_fbc_fbs_ght,20200714,0,20200716,2,1.0350485145421,0.29261859535788,
02122,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.85181720296016,0.22785457395733,
02170,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.16855648083044,0.07772161905519,
02220,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.3653425786956,0.078794526275454,
04000,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.0910175019095,0.12680584048969,
04001,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.0827579273122,0.13360084468783,
04003,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.96160035442323,0.14062601299735,
04005,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.84982094761654,0.15034095683988,
04007,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.94432109027136,0.13814668655595,
04009,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.82648120530777,0.12612588918003,
04011,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.94162960932728,0.13328881397127,
04013,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.5836765848805,0.0337262890916,
04015,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.1757894475399,0.21070893277487,
04017,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.1791004996762,0.22477579203763,
04019,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.129426714058,0.049571331276102,
04021,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.3996038477321,0.11404656164419,
04023,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.900643695036,0.16877124338202,
04025,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,0.53589351742357,0.065553770675175,
04027,nmf_day_doc_fbc_fbs_ght,20200714,,20201012,90,1.4718015996425,0.20863708117428,
