geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
ak,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.82370763216213,0.082751918087573,
al,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.94033951243744,0.049393594832366,
ar,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.9534187222915,0.049167608269174,
az,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,1.1689722760044,0.037016677531076,
ca,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.5561809419354,0.017779690620121,
co,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.53901221333354,0.031260303673301,
ct,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.48299688185878,0.028415859339822,
dc,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.63166465028738,0.079208857090568,
de,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.56272510455642,0.061039825427736,
fl,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.83832443649597,0.021448328947448,
ga,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.75014690260631,0.031331518011464,
hi,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.30447541720803,0.044995834915915,
ia,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.93986824695416,0.043869504429967,
id,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.76390751828285,0.055891447642883,
il,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.51636425749317,0.022016934356775,
in,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.73812650577558,0.035668143680043,
ks,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.78739477268803,0.049361814118031,
ky,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.66925379549303,0.042062395915681,
la,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.87901835331771,0.041554619363342,
ma,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.44501688790352,0.025813353964164,
md,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.50656126285005,0.029862517011705,
me,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.32507985604678,0.02839327753404,
mi,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.40984609249939,0.02464633314237,
mn,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.61321026243057,0.043384734442443,
mo,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.74128660627895,0.036088785485373,
ms,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,1.0890700536391,0.051183436264874,
mt,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.51295765682191,0.054524525549572,
nc,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.63029502211458,0.022059115167183,
nd,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.3824873945926,0.06361944974597,
ne,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.69908378673547,0.049213762945089,
nh,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.50604433232886,0.035789822456275,
nj,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.65371158737524,0.027502435917883,
nm,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.75075415058657,0.051578935093131,
nv,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.65861770192648,0.046196417875849,
ny,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.59305353436222,0.017258780886517,
oh,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.42970685154947,0.017800839760686,
ok,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.92225360922502,0.04446741121633,
or,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.54008151174522,0.036104290036518,
pa,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.41367531954705,0.015745136621402,
pr,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.85204384783022,0.63476695898563,
ri,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.46395099607962,0.056962508220585,
sc,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,1.063650223346,0.043286574827254,
sd,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.59138965133708,0.069963831840695,
tn,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.72031051959638,0.034309300959094,
tx,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,1.2161388295767,0.032581338627852,
ut,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.6236014456022,0.046070209628348,
va,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.56753987510326,0.02911826405686,
vt,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.44983256835437,0.075960833841383,
wa,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.41969599969073,0.025103062090854,
wi,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.63035627728266,0.029954513810088,
wv,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.39501537159825,0.038759350835497,
wy,nmf_day_doc_fbc_fbs_ght,20200621,,20200919,90,0.59714686091088,0.10476549633548,
