geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
01000,confirmed_7dav_incidence_num,20200714,,20201017,95,0,,
01001,confirmed_7dav_incidence_num,20200714,,20201017,95,14.571428571429,,
01003,confirmed_7dav_incidence_num,20200714,,20201017,95,59.571428571429,,
01005,confirmed_7dav_incidence_num,20200714,,20201017,95,9.7142857142857,,
01007,confirmed_7dav_incidence_num,20200714,,20201017,95,5.2857142857143,,
01009,confirmed_7dav_incidence_num,20200714,,20201017,95,15.857142857143,,
01011,confirmed_7dav_incidence_num,20200714,,20201017,95,1.7142857142857,,
01013,confirmed_7dav_incidence_num,20200714,,20201017,95,3.8571428571429,,
01015,confirmed_7dav_incidence_num,20200714,,20201017,95,27.714285714286,,
01017,confirmed_7dav_incidence_num,20200714,,20201017,95,8,,
01019,confirmed_7dav_incidence_num,20200714,,20201017,95,4.8571428571429,,
01021,confirmed_7dav_incidence_num,20200714,,20201017,95,13.714285714286,,
01023,confirmed_7dav_incidence_num,20200714,,20201017,95,3.5714285714286,,
01025,confirmed_7dav_incidence_num,20200714,,20201017,95,6.5714285714286,,
01027,confirmed_7dav_incidence_num,20200714,,20201017,95,3.2857142857143,,
01029,confirmed_7dav_incidence_num,20200714,,20201017,95,2,,
01031,confirmed_7dav_incidence_num,20200714,,20201017,95,10,,
01033,confirmed_7dav_incidence_num,20200714,,20201017,95,22.428571428571,,
01035,confirmed_7dav_incidence_num,20200714,,20201017,95,4.4285714285714,,
01037,confirmed_7dav_incidence_num,20200714,,20201017,95,1.2857142857143,,
01039,confirmed_7dav_incidence_num,20200714,,20201017,95,13.142857142857,,
01041,confirmed_7dav_incidence_num,20200714,,20201017,95,2.1428571428571,,
01043,confirmed_7dav_incidence_num,20200714,,20201017,95,31.571428571429,,
01045,confirmed_7dav_incidence_num,20200714,,20201017,95,16,,
01047,confirmed_7dav_incidence_num,20200714,,20201017,95,18.571428571429,,
01049,confirmed_7dav_incidence_num,20200714,,20201017,95,51.142857142857,,
01051,confirmed_7dav_incidence_num,20200714,,20201017,95,21.571428571429,,
01053,confirmed_7dav_incidence_num,20200714,,20201017,95,16.857142857143,,
01055,confirmed_7dav_incidence_num,20200714,,20201017,95,45.857142857143,,
01057,confirmed_7dav_incidence_num,20200714,,20201017,95,2.5714285714286,,
01059,confirmed_7dav_incidence_num,20200714,,20201017,95,8.2857142857143,,
01061,confirmed_7dav_incidence_num,20200714,,20201017,95,3.1428571428571,,
01063,confirmed_7dav_incidence_num,20200714,,20201017,95,2.1428571428571,,
01065,confirmed_7dav_incidence_num,20200714,,20201017,95,7.4285714285714,,
01067,confirmed_7dav_incidence_num,20200714,,20201017,95,3.7142857142857,,
01069,confirmed_7dav_incidence_num,20200714,,20201017,95,21.142857142857,,
01071,confirmed_7dav_incidence_num,20200714,,20201017,95,24.428571428571,,
01073,confirmed_7dav_incidence_num,20200714,,20201017,95,246.71428571429,,
01075,confirmed_7dav_incidence_num,20200714,,20201017,95,2.1428571428571,,
01077,confirmed_7dav_incidence_num,20200714,,20201017,95,19,,
01079,confirmed_7dav_incidence_num,20200714,,20201017,95,6,,
01081,confirmed_7dav_incidence_num,20200714,,20201017,95,44.142857142857,,
01083,confirmed_7dav_incidence_num,20200714,,20201017,95,24.857142857143,,
01085,confirmed_7dav_incidence_num,20200714,,20201017,95,2.8571428571429,,
01087,confirmed_7dav_incidence_num,20200714,,20201017,95,4.2857142857143,,
01089,confirmed_7dav_incidence_num,20200714,,20201017,95,169.71428571429,,
01091,confirmed_7dav_incidence_num,20200714,,20201017,95,6.7142857142857,,
01093,confirmed_7dav_incidence_num,20200714,,20201017,95,13.714285714286,,
01095,confirmed_7dav_incidence_num,20200714,,20201017,95,46.285714285714,,
01097,confirmed_7dav_incidence_num,20200714,,20201017,95,141.14285714286,,
01099,confirmed_7dav_incidence_num,20200714,,20201017,95,6.1428571428571,,
01101,confirmed_7dav_incidence_num,20200714,,20201017,95,63.714285714286,,
01103,confirmed_7dav_incidence_num,20200714,,20201017,95,43.428571428571,,
01105,confirmed_7dav_incidence_num,20200714,,20201017,95,12.285714285714,,
01107,confirmed_7dav_incidence_num,20200714,,20201017,95,6,,
01109,confirmed_7dav_incidence_num,20200714,,20201017,95,5.5714285714286,,
01111,confirmed_7dav_incidence_num,20200714,,20201017,95,9.4285714285714,,
01113,confirmed_7dav_incidence_num,20200714,,20201017,95,24.142857142857,,
01115,confirmed_7dav_incidence_num,20200714,,20201017,95,33.857142857143,,
01117,confirmed_7dav_incidence_num,20200714,,20201017,95,69.571428571429,,
01119,confirmed_7dav_incidence_num,20200714,,20201017,95,2.7142857142857,,
01121,confirmed_7dav_incidence_num,20200714,,20201017,95,19.428571428571,,
01123,confirmed_7dav_incidence_num,20200714,,20201017,95,6.8571428571429,,
01125,confirmed_7dav_incidence_num,20200714,,20201017,95,61.571428571429,,
01127,confirmed_7dav_incidence_num,20200714,,20201017,95,20.714285714286,,
01129,confirmed_7dav_incidence_num,20200714,,20201017,95,5.7142857142857,,
01131,confirmed_7dav_incidence_num,20200714,,20201017,95,4.5714285714286,,
01133,confirmed_7dav_incidence_num,20200714,,20201017,95,7.1428571428571,,
02000,confirmed_7dav_incidence_num,20200714,,20201017,95,0.42857142857143,,
02013,confirmed_7dav_incidence_num,20200714,,20201017,95,0,,
02016,confirmed_7dav_incidence_num,20200714,,20201017,95,0.14285714285714,,
02020,confirmed_7dav_incidence_num,20200714,,20201017,95,25.857142857143,,
02050,confirmed_7dav_incidence_num,20200714,,20201017,95,1.4285714285714,,
02060,confirmed_7dav_incidence_num,20200714,,20201017,95,0,,
02068,confirmed_7dav_incidence_num,20200714,,20201017,95,0,,
02070,confirmed_7dav_incidence_num,20200714,,20201017,95,0,,
