geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
01000,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.3144386273148,0.088551727501568,
01001,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.4745688099657,0.28530192562304,
01003,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.1654250881366,0.16320241589697,
01005,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.26750048016,0.095236150912558,
01007,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.0991536371417,0.095841830761646,
01009,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.2298201959059,0.091268676839553,
01011,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.4469906816585,0.094774857542377,
01013,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.3033192384317,0.15176557638298,
01015,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.0564891457463,0.31121781810797,
01017,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.4979668218435,0.097635700601739,
01019,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.3015349005439,0.10740195556173,
01021,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.089242374476,0.084324562856625,
01023,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.6962658735508,0.22327899404226,
01025,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.1022512819076,0.091258704590048,
01027,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.0917293132949,0.090417503339295,
01031,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.0525087116143,0.32492595767611,
01033,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,0.93419588426818,0.0762810331655,
01035,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.1790348039279,0.095080499766987,
01037,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.0682490703562,0.081349844511346,
01043,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.0657241354393,0.079823162805017,
01045,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,0.9841003016507,0.080889963643486,
01049,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.3943754499071,0.11696228146704,
01051,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.0451497280236,0.19985078249297,
01055,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.532897430637,0.27963871950305,
01057,nmf_day_doc_fbc_fbs_ght,20200702,,20200930,90,1.3759147680731,0.13569521504072,
