geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
ak,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.96839109831888,0.10711141669361,
al,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.92143279502714,0.039179230214584,
ar,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.0354963920565,0.05185317025853,
az,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.74852554628029,0.032104815518176,
ca,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.72907818481991,0.013182931222281,
co,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.2833257494858,0.031628206415252,
ct,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.3359225206753,0.036014888037497,
dc,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.2253326137672,0.14259011439158,
de,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.3121370622913,0.091229308820065,
fl,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.82671925936389,0.016793055338255,
ga,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.94144332314697,0.028398048404769,
hi,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.37953638939071,0.039389043852864,
ia,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.97180974655287,0.039216766056474,
id,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.92490651620969,0.061710608870816,
il,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.3308695525945,0.02140311416196,
in,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.9893403197492,0.029410639514267,
ks,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.80391241639665,0.036254348472453,
ky,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.78828975209652,0.03585374779134,
la,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.1967556828082,0.034048726800537,
ma,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.98270798086848,0.030644960572468,
md,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.1183511591373,0.038373849996641,
me,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.74293348198447,0.062276649296036,
mi,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.1368791767243,0.029618369139494,
mn,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.91344554819631,0.034986906084547,
mo,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.75451186063964,0.031918776734466,
ms,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.87503131041106,0.038766753326654,
mt,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.54401778889222,0.062018679336196,
nc,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.61349600783917,0.020796246216159,
nd,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.73681292138895,0.086913291504174,
ne,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.0831415056632,0.036749173627162,
nh,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.91342674778766,0.057571634819322,
nj,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.6102571043408,0.034024611672449,
nm,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.9718776577272,0.051599731406842,
nv,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.75305590125237,0.04605385868339,
ny,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,2.1343370411961,0.022811282596594,
oh,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.68476369851005,0.018229469556296,
ok,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.74454454632729,0.038588169044233,
or,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.78953023965764,0.033867037412065,
pa,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.88960979579472,0.019928704768743,
ri,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.89145935282347,0.060157622657792,
sc,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.76390408096429,0.025002542674547,
sd,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,1.0016805798021,0.10704708710428,
tn,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.81550023317043,0.032731489407154,
tx,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.79000569164511,0.013022400418409,
ut,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.91507720386546,0.051709297360176,
va,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.92749775491059,0.022229458497523,
vt,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.61788067494514,0.083735091632686,
wa,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.6550153361942,0.02788829588226,
wi,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.63771821820798,0.024880263344708,
wv,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.71828395750516,0.047102433201118,
wy,nmf_day_doc_fbc_fbs_ght,20200502,,20200731,90,0.98390026210459,0.10062912151829,
