geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
01000,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.3707732835542,0.081562687340624,
01001,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.429557952316,0.250715344116,
01003,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.6265342132356,0.14773754743025,
01005,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.6260033109287,0.11091265557233,
01007,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.3568434269424,0.11322780152391,
01009,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.8718557136217,0.10579711622193,
01011,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.4755487353908,0.10832070459208,
01013,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.7546375961886,0.18540045798645,
01015,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.013103552016,0.17577310345628,
01017,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.5641621570278,0.13443273152412,
01019,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.7817843362467,0.11960561100753,
01021,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.5384163834136,0.10527052443751,
01025,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.905962658212,0.17158934693105,
01027,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.3121898707507,0.08904321717764,
01031,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,0.94120136964607,0.1798901744382,
01033,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.2368267958478,0.091845639729431,
01035,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.6792705664113,0.12803036536065,
01037,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.4267336918962,0.096274066582366,
01043,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.0840207873262,0.099434824590389,
01045,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.3072632893461,0.11710180853047,
01049,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.7415530218398,0.17528269577968,
01051,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.1043014960098,0.20128317902689,
01055,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.3554003278401,0.24194117986299,
01057,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.1847997201484,0.11884909482599,
01059,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,0.96713704894886,0.10086039544762,
01061,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.1708580846882,0.077791366265605,
01065,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.8189329801427,0.17799395002652,
01067,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,0.97236823079152,0.10909770421069,
01069,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.0846183318663,0.16679467795175,
01071,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.4224696981145,0.24325975598294,
01073,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.6600963611694,0.11624582254625,
01077,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.0416897167532,0.21310321891666,
01079,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.0906734015995,0.089366229888113,
01081,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.6221681433605,0.13928245808287,
01083,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.4227606069511,0.19095759601302,
01085,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.5699908876904,0.1945352484395,
01087,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.0294096787912,0.10802270630461,
01089,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.2832133773112,0.090851450038826,
01095,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.6896760236791,0.27394700425002,
01097,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.5962466575463,0.1246425764582,
01099,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.8715303147968,0.21820506500107,
01101,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.3272510499652,0.16589459648144,
01103,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.1162031004154,0.1809512017805,
01113,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.0235214289867,0.16489979089338,
01115,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,0.9151285672148,0.079260413868022,
01117,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.1069874166797,0.16526742245767,
01121,nmf_day_doc_fbc_fbs_ght,20200711,,20201009,90,1.2482130526585,0.14055698987449,
