geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
06089,smoothed_cli,20200501,,20200903,125,0.440123,0.245804,656.8309
06093,smoothed_cli,20200501,,20200903,125,0,0.3081082,159.1911
06095,smoothed_cli,20200501,,20200903,125,0.2250235,0.1187619,960.8871
06097,smoothed_cli,20200501,,20200903,125,0.2261982,0.1172413,1394.3383
06099,smoothed_cli,20200501,,20200903,125,0.3613151,0.1495582,1255.4118
06101,smoothed_cli,20200501,,20200903,125,0,0.4683379,102.7179
06103,smoothed_cli,20200501,,20200903,125,1.1611705,0.8498277,167.4952
06107,smoothed_cli,20200501,,20200903,125,0.3468561,0.1580966,882.8779
06109,smoothed_cli,20200501,,20200903,125,0.2643716,0.3674755,188.4048
06111,smoothed_cli,20200501,,20200903,125,0.3001952,0.0954046,2061.334
06113,smoothed_cli,20200501,,20200903,125,0,0.2070787,235.5594
08000,smoothed_cli,20200501,,20200903,125,0.7632984,0.1724936,1189.0479
08001,smoothed_cli,20200501,,20200903,125,0.8346875,0.3149815,513.8015
08005,smoothed_cli,20200501,,20200903,125,0.3195023,0.1670115,640.59
08013,smoothed_cli,20200501,,20200903,125,0.7420513,0.2337286,881.2285
08031,smoothed_cli,20200501,,20200903,125,0.8722058,0.306501,738.9254
08035,smoothed_cli,20200501,,20200903,125,0.3798605,0.2609874,357.0462
08041,smoothed_cli,20200501,,20200903,125,0.4624363,0.1304699,2113.3022
08043,smoothed_cli,20200501,,20200903,125,0.5792366,0.708561,113.6714
08045,smoothed_cli,20200501,,20200903,125,1.2172218,0.9277391,135.9305
08059,smoothed_cli,20200501,,20200903,125,0.8102682,0.2891752,660.783
08069,smoothed_cli,20200501,,20200903,125,0.6040892,0.196115,1089.4149
08077,smoothed_cli,20200501,,20200903,125,0.3989056,0.2940826,417.7998
08085,smoothed_cli,20200501,,20200903,125,0.4827993,0.5911243,110.564
08101,smoothed_cli,20200501,,20200903,125,0.3614417,0.2391131,414.7451
08123,smoothed_cli,20200501,,20200903,125,0.8348547,0.2564019,729.0437
09001,smoothed_cli,20200501,,20200903,125,0.6590944,0.1607262,1910.8248
09003,smoothed_cli,20200501,,20200903,125,0.5943387,0.1493548,2194.2384
09005,smoothed_cli,20200501,,20200903,125,0.6060411,0.2685928,546.22
09007,smoothed_cli,20200501,,20200903,125,0.3154151,0.2305876,520.9095
09009,smoothed_cli,20200501,,20200903,125,0.4248075,0.1144452,2023.7168
09011,smoothed_cli,20200501,,20200903,125,0.2907224,0.1692328,802.4201
09013,smoothed_cli,20200501,,20200903,125,0.2264471,0.172379,437.1044
09015,smoothed_cli,20200501,,20200903,125,0.6851183,0.3866797,350.566
10001,smoothed_cli,20200501,,20200903,125,0.4450536,0.2720783,465.2085
10003,smoothed_cli,20200501,,20200903,125,0.4866453,0.1547465,1481.3364
10005,smoothed_cli,20200501,,20200903,125,0.8791154,0.3040934,698.4697
11001,smoothed_cli,20200501,,20200903,125,0.5422315,0.2621748,685
12000,smoothed_cli,20200501,,20200903,125,0.6339079,0.1757776,832.5537
12001,smoothed_cli,20200501,,20200903,125,0.3435545,0.1666592,868.9946
12005,smoothed_cli,20200501,,20200903,125,0.5312199,0.2621043,586.6979
12009,smoothed_cli,20200501,,20200903,125,0.6592386,0.247561,781.32
12011,smoothed_cli,20200501,,20200903,125,0.3785385,0.1451891,1519
12015,smoothed_cli,20200501,,20200903,125,0.7834241,0.334539,647.744
12017,smoothed_cli,20200501,,20200903,125,0.1840223,0.1976564,562.9026
12019,smoothed_cli,20200501,,20200903,125,0.6362854,0.3437145,384.424
12021,smoothed_cli,20200501,,20200903,125,0.0920876,0.0779184,940.2775
12023,smoothed_cli,20200501,,20200903,125,1.0807603,0.6934619,187.2241
12031,smoothed_cli,20200501,,20200903,125,0.2586967,0.1185886,1509.4487
12033,smoothed_cli,20200501,,20200903,125,0.4282541,0.1679351,1074.6528
12035,smoothed_cli,20200501,,20200903,125,0.3142824,0.258893,361.0992
12039,smoothed_cli,20200501,,20200903,125,0,0.4950495,100
12053,smoothed_cli,20200501,,20200903,125,0.5354179,0.2597135,636.6805
12055,smoothed_cli,20200501,,20200903,125,0.281674,0.4564849,124.4549
12057,smoothed_cli,20200501,,20200903,125,0.429318,0.1202037,2357.6822
12061,smoothed_cli,20200501,,20200903,125,0.0896093,0.2813136,185.9923
12063,smoothed_cli,20200501,,20200903,125,2.1397256,1.2700556,129.1726
12069,smoothed_cli,20200501,,20200903,125,0.2642112,0.1607328,520.3637
12071,smoothed_cli,20200501,,20200903,125,0.4615979,0.1143925,2247.9185
12073,smoothed_cli,20200501,,20200903,125,0.4797541,0.2120782,906.0364
12075,smoothed_cli,20200501,,20200903,125,0.9022721,0.7796607,136.5512
12081,smoothed_cli,20200501,,20200903,125,0.5978808,0.1845092,1237.4826
12083,smoothed_cli,20200501,,20200903,125,0.4786748,0.1764858,1194.6177
12085,smoothed_cli,20200501,,20200903,125,0.1518817,0.2756795,175.936
12086,smoothed_cli,20200501,,20200903,125,0.4925832,0.1669667,1437.9972
12087,smoothed_cli,20200501,,20200903,125,0,0.4124081,119.0028
12089,smoothed_cli,20200501,,20200903,125,0,0.2935687,168.1683
12091,smoothed_cli,20200501,,20200903,125,0.9387237,0.3202377,737.1065
12095,smoothed_cli,20200501,,20200903,125,0.3530963,0.1324769,1406.2868
12097,smoothed_cli,20200501,,20200903,125,0.714628,0.3707133,357.8404
12099,smoothed_cli,20200501,,20200903,125,0.4200913,0.1466693,1482.7616
12101,smoothed_cli,20200501,,20200903,125,0.6718936,0.1987426,1451.7664
12103,smoothed_cli,20200501,,20200903,125,0.591802,0.1171676,3326
12105,smoothed_cli,20200501,,20200903,125,0.5928764,0.1823833,1482.5263
12107,smoothed_cli,20200501,,20200903,125,0.8304969,0.6205041,202.7107
12109,smoothed_cli,20200501,,20200903,125,0.4369736,0.2585539,493.0682
12111,smoothed_cli,20200501,,20200903,125,1.0064067,0.4379365,348.9781
12113,smoothed_cli,20200501,,20200903,125,0.46415,0.2223834,672.346
12115,smoothed_cli,20200501,,20200903,125,0.7728626,0.212857,1508.9186
12117,smoothed_cli,20200501,,20200903,125,0.1135377,0.1124526,582.2374
12119,smoothed_cli,20200501,,20200903,125,0,0.1607139,252.1859
12121,smoothed_cli,20200501,,20200903,125,1.3345267,0.9076858,123.1685
12127,smoothed_cli,20200501,,20200903,125,0.5721945,0.1759409,1367.1574
12129,smoothed_cli,20200501,,20200903,125,0,0.4811043,102.1756
12131,smoothed_cli,20200501,,20200903,125,0.4232658,0.3027866,242.3696
13000,smoothed_cli,20200501,,20200903,125,0.6276163,0.0711959,3933.6903
13009,smoothed_cli,20200501,,20200903,125,0,0.3805633,122.3561
13015,smoothed_cli,20200501,,20200903,125,0.6536699,0.5062052,152.7495
13021,smoothed_cli,20200501,,20200903,125,0.3823,0.29959,350.9612
13029,smoothed_cli,20200501,,20200903,125,0.9663351,0.8887217,123.6151
13031,smoothed_cli,20200501,,20200903,125,0,0.2568925,179.9892
13045,smoothed_cli,20200501,,20200903,125,0.3312497,0.4488888,117.1066
13047,smoothed_cli,20200501,,20200903,125,0,0.212028,189.8412
13051,smoothed_cli,20200501,,20200903,125,0.2638546,0.1690179,768.784
13057,smoothed_cli,20200501,,20200903,125,0.4913405,0.3410061,321.7305
13059,smoothed_cli,20200501,,20200903,125,0,0.3390383,130.9256
13063,smoothed_cli,20200501,,20200903,125,0.2591775,0.2986497,169.8624
13067,smoothed_cli,20200501,,20200903,125,0.1271527,0.1003192,721.2645
13073,smoothed_cli,20200501,,20200903,125,0.3778454,0.2863321,457.1819
13077,smoothed_cli,20200501,,20200903,125,0.2306761,0.4035442,143.6832
13089,smoothed_cli,20200501,,20200903,125,0.3529451,0.1803573,678.6641
13095,smoothed_cli,20200501,,20200903,125,0.2831732,0.3778864,171.7261
13097,smoothed_cli,20200501,,20200903,125,1.0891849,0.9557325,112.6166
13103,smoothed_cli,20200501,,20200903,125,0.6207716,0.4951999,151.3405
13113,smoothed_cli,20200501,,20200903,125,0,0.4192265,109.7127
13115,smoothed_cli,20200501,,20200903,125,0.3791464,0.2567086,244.0839
13117,smoothed_cli,20200501,,20200903,125,0.0361358,0.1649246,238.8598
13121,smoothed_cli,20200501,,20200903,125,0.2653192,0.1393653,935.9344
13127,smoothed_cli,20200501,,20200903,125,0.8542874,0.7707814,145.5792
13129,smoothed_cli,20200501,,20200903,125,1.9900172,1.2692323,115.1486
13135,smoothed_cli,20200501,,20200903,125,0.5722447,0.2028338,735.3572
13139,smoothed_cli,20200501,,20200903,125,0.2768098,0.2492839,190.4372
13145,smoothed_cli,20200501,,20200903,125,1.2872025,0.8279991,104.5307
13151,smoothed_cli,20200501,,20200903,125,0.9207739,0.6005773,186.8203
13153,smoothed_cli,20200501,,20200903,125,0.4064334,0.279902,439.5601
13175,smoothed_cli,20200501,,20200903,125,0.0253936,0.4038142,118.2643
13179,smoothed_cli,20200501,,20200903,125,1.4570041,0.8288932,183.8446
13185,smoothed_cli,20200501,,20200903,125,0.4987699,0.4143172,271.5145
13215,smoothed_cli,20200501,,20200903,125,0.9022095,0.3714751,489.1195
13217,smoothed_cli,20200501,,20200903,125,0.0237131,0.4038297,104.71
13223,smoothed_cli,20200501,,20200903,125,0.2018742,0.2761633,161.2138
13245,smoothed_cli,20200501,,20200903,125,0.4505911,0.2968586,484.8918
13275,smoothed_cli,20200501,,20200903,125,0,0.4360077,107.2343
13295,smoothed_cli,20200501,,20200903,125,0.2394352,0.3009251,204.8968
15001,smoothed_cli,20200501,,20200903,125,0.4468275,0.329201,373
15003,smoothed_cli,20200501,,20200903,125,0.3539254,0.1400888,1295
15007,smoothed_cli,20200501,,20200903,125,0.4,0.6296407,100
15009,smoothed_cli,20200501,,20200903,125,0.2997602,0.2789315,278
16000,smoothed_cli,20200501,,20200903,125,0.479531,0.1312603,989.5647
16001,smoothed_cli,20200501,,20200903,125,0.5220806,0.1772223,1385.3066
16005,smoothed_cli,20200501,,20200903,125,0,0.3426917,141.3703
16019,smoothed_cli,20200501,,20200903,125,0.0913622,0.2018032,272.5153
16027,smoothed_cli,20200501,,20200903,125,0.4498707,0.2540795,526.2986
16055,smoothed_cli,20200501,,20200903,125,1.2996239,0.718156,249.5225
16065,smoothed_cli,20200501,,20200903,125,0,0.3892966,122.0713
16083,smoothed_cli,20200501,,20200903,125,0.9494181,0.6091609,220.6133
17000,smoothed_cli,20200501,,20200903,125,0.383887,0.0826605,2710.7086
17001,smoothed_cli,20200501,,20200903,125,0.1339259,0.2937485,185.6266
17007,smoothed_cli,20200501,,20200903,125,0.8812804,0.7079125,150.7878
17019,smoothed_cli,20200501,,20200903,125,0.0562617,0.0920404,648.2288
17029,smoothed_cli,20200501,,20200903,125,0.301267,0.4158129,163.4388
17031,smoothed_cli,20200501,,20200903,125,0.6303303,0.0800321,7413.9219
17037,smoothed_cli,20200501,,20200903,125,0.0935579,0.1627129,343.4382
17043,smoothed_cli,20200501,,20200903,125,0.3986998,0.1086209,2295.0712
17049,smoothed_cli,20200501,,20200903,125,0.1403302,0.4645052,105.8287
17057,smoothed_cli,20200501,,20200903,125,0.648803,0.6136177,111.701
17063,smoothed_cli,20200501,,20200903,125,0,0.2717993,156.0714
17073,smoothed_cli,20200501,,20200903,125,0.2749947,0.4150396,137.47
17077,smoothed_cli,20200501,,20200903,125,1.0264789,0.9183615,117.5093
17089,smoothed_cli,20200501,,20200903,125,0.6843283,0.1886145,1357.927
17091,smoothed_cli,20200501,,20200903,125,0.0087205,0.164136,293.4964
17093,smoothed_cli,20200501,,20200903,125,0.4595261,0.3323373,343.5482
