geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
06097,smoothed_cli,20200503,,20200903,123,0.1888026,0.1124818,1352.734
06099,smoothed_cli,20200503,,20200903,123,0.3105844,0.1428712,1256.5201
06103,smoothed_cli,20200503,,20200903,123,1.5378638,0.9457555,158.0643
06107,smoothed_cli,20200503,,20200903,123,0.4127792,0.1898035,861.6568
06109,smoothed_cli,20200503,,20200903,123,0,0.2649171,183.425
06111,smoothed_cli,20200503,,20200903,123,0.1987377,0.0783139,1984.0037
06113,smoothed_cli,20200503,,20200903,123,0,0.2031778,240.1478
08000,smoothed_cli,20200503,,20200903,123,0.5647494,0.1340079,1252.3954
08001,smoothed_cli,20200503,,20200903,123,0.7883413,0.2757125,502.4218
08005,smoothed_cli,20200503,,20200903,123,0.6607719,0.2564162,647.128
08013,smoothed_cli,20200503,,20200903,123,0.7649884,0.2329835,891.5111
08031,smoothed_cli,20200503,,20200903,123,0.4846092,0.2236512,704.3408
08035,smoothed_cli,20200503,,20200903,123,0.3881302,0.266634,349.6965
08041,smoothed_cli,20200503,,20200903,123,0.5331814,0.1441613,2067.8133
08043,smoothed_cli,20200503,,20200903,123,0.5644797,0.6908791,116.7019
08045,smoothed_cli,20200503,,20200903,123,1.2559716,0.949897,132.6691
08059,smoothed_cli,20200503,,20200903,123,0.8321369,0.3032179,649.6433
08069,smoothed_cli,20200503,,20200903,123,0.6092523,0.2069946,1018.2088
08077,smoothed_cli,20200503,,20200903,123,0.3564556,0.2894727,420.7998
08101,smoothed_cli,20200503,,20200903,123,0.5095867,0.282243,392.1884
08123,smoothed_cli,20200503,,20200903,123,0.6771588,0.2206755,691.6032
09001,smoothed_cli,20200503,,20200903,123,0.6524761,0.1605485,1830.7637
09003,smoothed_cli,20200503,,20200903,123,0.5562902,0.1465818,2085.2348
09005,smoothed_cli,20200503,,20200903,123,0.4631133,0.2137318,517.3019
09007,smoothed_cli,20200503,,20200903,123,0.0811518,0.1288937,490.782
09009,smoothed_cli,20200503,,20200903,123,0.3787177,0.1121565,1979.6996
09011,smoothed_cli,20200503,,20200903,123,0.5161924,0.2327054,763.9924
09013,smoothed_cli,20200503,,20200903,123,0.239459,0.1821901,413.1432
09015,smoothed_cli,20200503,,20200903,123,0.6827106,0.3854264,352.0824
10001,smoothed_cli,20200503,,20200903,123,0.3807734,0.2678579,456.798
10003,smoothed_cli,20200503,,20200903,123,0.4038215,0.14901,1453.7386
10005,smoothed_cli,20200503,,20200903,123,1.0537632,0.3466372,670.4707
11001,smoothed_cli,20200503,,20200903,123,0.4797441,0.2576996,670
12000,smoothed_cli,20200503,,20200903,123,0.6521079,0.1758414,971.8517
12001,smoothed_cli,20200503,,20200903,123,0.4028521,0.2012137,845.7655
12005,smoothed_cli,20200503,,20200903,123,0.3109259,0.1949768,583.0948
12009,smoothed_cli,20200503,,20200903,123,0.5980982,0.2450807,773.4258
12011,smoothed_cli,20200503,,20200903,123,0.3224711,0.133588,1473
12015,smoothed_cli,20200503,,20200903,123,0.7318555,0.3254887,643.6159
12017,smoothed_cli,20200503,,20200903,123,0.1794077,0.1997932,556.6912
12019,smoothed_cli,20200503,,20200903,123,0.5883623,0.3624415,348.765
12021,smoothed_cli,20200503,,20200903,123,0.2579899,0.1453435,915.8088
12023,smoothed_cli,20200503,,20200903,123,1.2859226,0.724505,188.8634
12031,smoothed_cli,20200503,,20200903,123,0.2030799,0.1140418,1447.3062
12033,smoothed_cli,20200503,,20200903,123,0.2927931,0.1348067,1053.3008
