geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
08000,smoothed_cli,20200507,,20200903,119,0.4525175,0.1257373,1153.7528
08001,smoothed_cli,20200507,,20200903,119,0.8176179,0.3246238,425.969
08005,smoothed_cli,20200507,,20200903,119,0.6195108,0.2604812,576.8458
08013,smoothed_cli,20200507,,20200903,119,0.5328014,0.2009369,847.3733
08031,smoothed_cli,20200507,,20200903,119,0.2891342,0.1591766,665.3673
08035,smoothed_cli,20200507,,20200903,119,0.4512942,0.3559851,335.4652
08041,smoothed_cli,20200507,,20200903,119,0.6498888,0.1681082,1890.0092
08043,smoothed_cli,20200507,,20200903,119,0.4728432,0.6527673,104.5826
08045,smoothed_cli,20200507,,20200903,119,1.2966166,1.0163711,100.1508
08059,smoothed_cli,20200507,,20200903,119,0.4342044,0.2223244,621.2267
08069,smoothed_cli,20200507,,20200903,119,0.4759397,0.2121555,913.6214
08077,smoothed_cli,20200507,,20200903,119,0.8923513,0.4629276,353
08101,smoothed_cli,20200507,,20200903,119,0.719556,0.4031358,347.2509
08123,smoothed_cli,20200507,,20200903,119,0.5004089,0.2210271,614.4191
09001,smoothed_cli,20200507,,20200903,119,0.560308,0.1541128,1711.612
09003,smoothed_cli,20200507,,20200903,119,0.4240039,0.1205157,1915.175
09005,smoothed_cli,20200507,,20200903,119,0.1865774,0.1735216,443.478
09007,smoothed_cli,20200507,,20200903,119,0.3463535,0.2809317,430.9095
09009,smoothed_cli,20200507,,20200903,119,0.3573255,0.1081815,1795.735
09011,smoothed_cli,20200507,,20200903,119,0.4522069,0.2509259,650.9773
09013,smoothed_cli,20200507,,20200903,119,0.5500537,0.3664912,361.8248
09015,smoothed_cli,20200507,,20200903,119,0.296599,0.2329908,314.2884
10001,smoothed_cli,20200507,,20200903,119,0.7494409,0.4009012,420.0132
10003,smoothed_cli,20200507,,20200903,119,0.2003601,0.1177677,1327.8235
10005,smoothed_cli,20200507,,20200903,119,0.4385551,0.2528523,592.1779
11001,smoothed_cli,20200507,,20200903,119,0.3559945,0.226931,622
12000,smoothed_cli,20200507,,20200903,119,0.3942823,0.1374991,943.379
12001,smoothed_cli,20200507,,20200903,119,0.2795911,0.1910929,784.5296
12005,smoothed_cli,20200507,,20200903,119,0.5534227,0.2622651,516.6841
12009,smoothed_cli,20200507,,20200903,119,0.3969075,0.2068061,705.3729
12011,smoothed_cli,20200507,,20200903,119,0.3167305,0.1440735,1305
12015,smoothed_cli,20200507,,20200903,119,0.594447,0.3094586,582.1011
12017,smoothed_cli,20200507,,20200903,119,0.3329818,0.1980921,470.057
12019,smoothed_cli,20200507,,20200903,119,0.4345912,0.3676196,313.5548
12021,smoothed_cli,20200507,,20200903,119,0.3163282,0.1919579,820.3552
12023,smoothed_cli,20200507,,20200903,119,0.309663,0.4392294,142.1272
12031,smoothed_cli,20200507,,20200903,119,0.334581,0.132861,1271.4344
12033,smoothed_cli,20200507,,20200903,119,0.2049992,0.1379267,903.9488
12035,smoothed_cli,20200507,,20200903,119,0.51724,0.365472,330.5382
12053,smoothed_cli,20200507,,20200903,119,0.1449416,0.1436643,516.4116
12055,smoothed_cli,20200507,,20200903,119,0.029952,0.458803,104.0207
12057,smoothed_cli,20200507,,20200903,119,0.2309778,0.0902505,2018.9748
12061,smoothed_cli,20200507,,20200903,119,0,0.2976191,166.9923
12069,smoothed_cli,20200507,,20200903,119,0.325237,0.2292074,454.5214
